Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Calakmul (cmul), Campeche
Lat 18.5956 N, Lon 89.4137 W, Alt 275 masl
Time UTC-6h
FlAGS describe the method used to calculte null values from metdata: IP = interpolation  LR= linear regresion for Temp_avg using PMT640 mass monitor
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
2024-11-26 22:31:00,19.16,94.3,1.474,1.699,317.8,9.31,0.0,986.105,-0.001
2024-11-26 22:32:00,19.14,94.5,1.408,1.783,323.3,5.638,0.0,986.083,-0.001
2024-11-26 22:33:00,19.13,94.6,1.366,1.566,316.7,9.02,0.0,986.073,-0.001
2024-11-26 22:34:00,19.09,94.6,1.327,1.566,320.9,17.31,0.0,986.078,-0.001
2024-11-26 22:35:00,19.09,94.7,1.344,1.483,326.1,8.68,0.0,986.082,-0.001
2024-11-26 22:36:00,19.08,94.7,1.555,1.849,325.6,7.271,0.0,986.085,-0.001
2024-11-26 22:37:00,19.04,94.8,1.533,1.983,326.1,9.68,0.0,986.076,0.0
2024-11-26 22:38:00,19.04,94.9,1.677,2.132,325.0,7.985,0.0,986.053,-0.001
2024-11-26 22:39:00,19.02,94.9,2.071,2.682,326.4,7.865,0.0,986.019,-0.001
2024-11-26 22:40:00,19.0,94.9,1.313,2.033,334.0,14.08,0.0,985.986,0.0
2024-11-26 22:41:00,19.0,95.0,1.752,2.232,319.8,10.61,0.0,985.974,-0.001
2024-11-26 22:42:00,19.0,95.1,1.386,1.966,325.7,15.23,0.0,985.967,-0.001
2024-11-26 22:43:00,19.0,95.2,1.755,1.999,320.9,6.681,0.0,985.98,-0.001
2024-11-26 22:44:00,19.0,95.2,1.627,2.016,336.2,5.44,0.0,985.989,-0.001
2024-11-26 22:45:00,19.0,95.2,1.494,1.933,326.0,15.63,0.0,985.996,-0.001
2024-11-26 22:46:00,19.0,95.2,1.585,2.033,322.9,8.08,0.0,985.99,-0.001
2024-11-26 22:47:00,19.0,95.3,1.505,1.983,326.3,9.63,0.0,985.978,0.0
2024-11-26 22:48:00,19.0,95.2,1.438,1.716,331.8,13.57,0.0,985.96,-0.001
2024-11-26 22:49:00,19.0,95.2,1.505,2.066,318.1,9.7,0.0,985.931,-0.001
2024-11-26 22:50:00,19.0,95.1,1.113,2.299,329.3,13.38,0.0,985.902,-0.001
2024-11-26 22:51:00,19.0,95.1,1.286,1.549,335.3,11.11,0.0,985.878,-0.001
2024-11-26 22:52:00,18.99,95.1,1.591,1.866,327.0,12.96,0.0,985.859,0.0
2024-11-26 22:53:00,18.95,95.1,1.672,2.382,320.0,8.5,0.0,985.847,-0.001
2024-11-26 22:54:00,18.95,95.1,1.411,1.716,327.9,18.64,0.0,985.845,-0.001
2024-11-26 22:55:00,18.95,95.1,1.311,1.583,328.7,12.82,0.0,985.854,-0.001
2024-11-26 22:56:00,18.96,95.1,1.694,2.399,326.7,15.7,0.0,985.838,0.0
2024-11-26 22:57:00,19.0,95.1,1.624,2.033,326.2,16.22,0.0,985.84,-0.001
2024-11-26 22:58:00,19.04,94.9,1.244,1.833,334.4,8.94,0.0,985.839,-0.001
2024-11-26 22:59:00,19.09,94.8,1.788,2.366,317.2,10.62,0.0,985.824,-0.001
2024-11-26 23:00:00,19.13,94.6,1.644,2.016,325.1,16.03,0.0,985.806,0.0
2024-11-26 23:01:00,19.14,94.4,1.333,1.616,326.4,19.78,0.0,985.797,-0.001
2024-11-26 23:02:00,19.13,94.3,1.186,1.766,331.4,8.35,0.0,985.791,-0.001
2024-11-26 23:03:00,19.13,94.1,1.508,1.799,328.7,11.19,0.0,985.784,-0.001
2024-11-26 23:04:00,19.14,94.1,1.108,1.316,338.8,10.3,0.0,985.78,-0.001
2024-11-26 23:05:00,19.14,94.0,1.025,1.433,332.9,11.98,0.0,985.779,0.0
2024-11-26 23:06:00,19.13,94.0,1.191,1.433,333.2,16.94,0.0,985.778,-0.001
2024-11-26 23:07:00,19.13,94.0,1.119,1.533,333.0,5.655,0.0,985.779,0.0
2024-11-26 23:08:00,19.14,94.0,1.183,1.566,334.0,12.95,0.0,985.77,-0.001
2024-11-26 23:09:00,19.14,94.1,1.119,1.316,333.8,17.41,0.0,985.764,0.0
2024-11-26 23:10:00,19.1,94.2,0.955,1.399,339.3,9.67,0.0,985.758,-0.001
2024-11-26 23:11:00,19.09,94.2,1.297,1.599,328.3,10.7,0.0,985.747,-0.001
2024-11-26 23:12:00,19.07,94.2,1.244,1.549,326.4,9.63,0.0,985.728,-0.001
2024-11-26 23:13:00,19.04,94.3,1.216,1.449,331.6,8.11,0.0,985.716,-0.001
2024-11-26 23:14:00,19.01,94.3,1.424,1.633,325.2,8.09,0.0,985.711,-0.001
2024-11-26 23:15:00,19.0,94.4,1.294,1.633,326.8,9.59,0.0,985.71,0.0
2024-11-26 23:16:00,18.96,94.5,1.18,1.616,332.7,24.2,0.0,985.707,-0.001
2024-11-26 23:17:00,18.95,94.6,1.552,2.149,332.8,13.65,0.0,985.71,0.0
2024-11-26 23:18:00,18.95,94.7,1.258,1.983,331.6,13.78,0.0,985.711,-0.001
2024-11-26 23:19:00,18.92,94.8,1.58,1.733,329.2,8.96,0.0,985.709,-0.001
2024-11-26 23:20:00,18.91,95.0,1.56,1.816,337.1,13.5,0.0,985.703,-0.001
2024-11-26 23:21:00,18.91,95.0,1.777,2.182,345.6,13.72,0.0,985.686,-0.001
2024-11-26 23:22:00,18.91,95.1,1.549,2.132,337.1,16.28,0.0,985.667,-0.001
2024-11-26 23:23:00,18.91,95.2,1.983,2.299,337.3,15.32,0.0,985.656,0.0
2024-11-26 23:24:00,18.86,95.2,1.638,2.083,351.3,18.5,0.0,985.63,0.0
2024-11-26 23:25:00,18.86,95.3,1.727,2.449,336.0,17.5,0.0,985.619,-0.001
2024-11-26 23:26:00,18.86,95.5,1.663,2.033,342.4,14.83,0.0,985.626,-0.001
2024-11-26 23:27:00,18.86,95.6,1.236,1.649,338.9,10.15,0.0,985.653,-0.001
2024-11-26 23:28:00,18.86,95.7,1.641,2.116,349.4,19.34,0.0,985.665,0.0
2024-11-26 23:29:00,18.86,95.8,1.863,2.682,350.8,9.71,0.0,985.672,0.0
2024-11-26 23:30:00,18.86,95.9,2.088,2.416,346.0,14.43,0.0,985.67,-0.001
2024-11-26 23:31:00,18.86,96.0,1.463,1.916,338.7,11.25,0.0,985.663,-0.001
2024-11-26 23:32:00,18.86,96.0,1.358,1.899,334.0,10.34,0.0,985.65,0.0
2024-11-26 23:33:00,18.86,96.0,1.719,2.232,344.0,11.53,0.0,985.643,-0.001
2024-11-26 23:34:00,18.86,96.0,1.713,2.199,336.2,12.39,0.0,985.626,-0.001
2024-11-26 23:35:00,18.86,96.0,1.572,1.883,344.4,52.7,0.0,985.623,-0.001
2024-11-26 23:36:00,18.86,96.1,1.436,1.599,349.9,53.56,0.0,985.63,-0.001
2024-11-26 23:37:00,18.86,96.1,1.486,2.266,317.8,54.1,0.0,985.646,-0.001
2024-11-26 23:38:00,18.86,96.0,1.727,2.149,345.3,9.74,0.0,985.656,0.0
2024-11-26 23:39:00,18.86,96.1,1.424,1.916,345.3,4.238,0.0,985.665,-0.001
2024-11-26 23:40:00,18.86,96.1,1.211,2.083,328.4,22.78,0.0,985.663,-0.001
2024-11-26 23:41:00,18.86,96.1,1.213,1.399,336.3,12.51,0.0,985.65,-0.001
2024-11-26 23:42:00,18.86,96.1,1.136,1.749,336.8,11.28,0.0,985.634,-0.001
2024-11-26 23:43:00,18.86,96.1,0.775,1.716,322.4,16.01,0.0,985.614,-0.001
2024-11-26 23:44:00,18.86,96.2,1.033,1.433,345.0,32.78,0.0,985.611,-0.001
2024-11-26 23:45:00,18.86,96.2,1.438,1.849,335.8,52.58,0.0,985.611,0.0
2024-11-26 23:46:00,18.86,96.2,1.366,1.483,342.4,7.527,0.0,985.616,0.0
2024-11-26 23:47:00,18.86,96.2,0.539,1.233,348.5,10.46,0.0,985.629,-0.001
2024-11-26 23:48:00,18.86,96.1,1.372,1.816,351.3,13.95,0.0,985.626,0.0
2024-11-26 23:49:00,18.86,96.0,0.714,1.066,359.3,8.74,0.0,985.612,0.0
2024-11-26 23:50:00,18.86,96.0,1.152,1.833,2.606,18.5,0.0,985.595,-0.001
2024-11-26 23:51:00,18.82,96.0,1.311,1.916,358.7,4.253,0.0,985.564,-0.001
2024-11-26 23:52:00,18.81,96.0,1.297,1.783,343.0,4.124,0.0,985.55,-0.001
2024-11-26 23:53:00,18.78,96.0,1.252,1.583,348.7,7.541,0.0,985.537,-0.001
2024-11-26 23:54:00,18.77,96.1,1.644,2.249,343.7,16.42,0.0,985.544,-0.001
2024-11-26 23:55:00,18.77,96.1,1.211,1.449,350.4,15.45,0.0,985.557,0.0
2024-11-26 23:56:00,18.77,96.2,1.316,1.999,346.9,15.97,0.0,985.57,0.0
2024-11-26 23:57:00,18.77,96.3,1.405,1.866,340.9,27.72,0.0,985.566,-0.001
2024-11-26 23:58:00,18.76,96.3,1.388,1.466,331.8,18.88,0.0,985.553,-0.001
2024-11-26 23:59:00,18.73,96.3,1.649,2.182,349.0,8.15,0.0,985.535,-0.001
2024-11-27 00:00:00,18.72,96.3,1.583,1.766,336.5,20.71,0.0,985.514,0.0
2024-11-27 00:01:00,18.72,96.4,1.555,1.849,357.8,57.44,0.0,985.498,-0.001
2024-11-27 00:02:00,18.72,96.4,1.916,2.216,354.9,17.19,0.0,985.495,-0.001
2024-11-27 00:03:00,18.72,96.4,1.547,1.949,340.5,51.14,0.0,985.509,-0.001
2024-11-27 00:04:00,18.72,96.4,1.785,2.266,353.1,18.25,0.0,985.518,-0.002
2024-11-27 00:05:00,18.72,96.4,1.527,1.783,347.3,15.88,0.0,985.526,-0.001
2024-11-27 00:06:00,18.72,96.4,1.422,1.733,346.7,19.47,0.0,985.524,-0.001
2024-11-27 00:07:00,18.72,96.3,1.666,2.332,344.1,10.52,0.0,985.525,-0.001
2024-11-27 00:08:00,18.72,96.3,1.472,1.833,347.9,12.38,0.0,985.52,-0.001
2024-11-27 00:09:00,18.73,96.4,1.669,2.166,1.793,8.59,0.0,985.51,-0.001
2024-11-27 00:10:00,18.72,96.4,1.397,1.783,344.6,30.72,0.0,985.502,-0.001
2024-11-27 00:11:00,18.72,96.4,1.155,1.749,352.2,17.04,0.0,985.495,-0.001
2024-11-27 00:12:00,18.72,96.4,1.552,2.366,344.9,17.62,0.0,985.483,0.0
2024-11-27 00:13:00,18.72,96.4,1.78,2.316,349.7,6.979,0.0,985.483,-0.001
2024-11-27 00:14:00,18.73,96.4,1.755,2.016,358.9,9.49,0.0,985.47,-0.001
2024-11-27 00:15:00,18.72,96.4,1.83,2.182,347.1,15.25,0.0,985.462,-0.001
2024-11-27 00:16:00,18.71,96.4,1.38,1.699,355.5,11.91,0.0,985.447,-0.001
2024-11-27 00:17:00,18.68,96.4,1.522,1.816,358.2,11.68,0.0,985.422,-0.001
2024-11-27 00:18:00,18.68,96.4,1.594,2.432,1.691,4.029,0.0,985.407,-0.001
2024-11-27 00:19:00,18.68,96.4,1.558,2.099,359.4,8.97,0.0,985.399,-0.001
2024-11-27 00:20:00,18.68,96.4,1.497,1.833,8.55,18.03,0.0,985.405,-0.001
2024-11-27 00:21:00,18.66,96.4,1.619,2.282,3.569,13.07,0.0,985.418,-0.001
2024-11-27 00:22:00,18.63,96.4,1.461,1.933,13.23,12.76,0.0,985.428,-0.001
2024-11-27 00:23:00,18.63,96.5,1.486,2.099,7.022,11.14,0.0,985.434,-0.001
2024-11-27 00:24:00,18.63,96.5,1.535,2.049,8.07,9.2,0.0,985.424,-0.001
2024-11-27 00:25:00,18.64,96.5,1.916,2.166,2.137,11.14,0.0,985.401,-0.001
2024-11-27 00:26:00,18.63,96.6,1.73,2.132,8.7,8.14,0.0,985.368,-0.001
2024-11-27 00:27:00,18.63,96.6,1.311,1.516,5.819,12.03,0.0,985.347,-0.001
2024-11-27 00:28:00,18.63,96.6,1.635,1.816,2.064,12.89,0.0,985.326,-0.001
2024-11-27 00:29:00,18.63,96.6,1.713,1.983,350.9,19.32,0.0,985.318,-0.001
2024-11-27 00:30:00,18.63,96.7,1.244,1.933,11.91,9.97,0.0,985.31,-0.001
2024-11-27 00:31:00,18.63,96.7,1.805,2.099,12.75,9.2,0.0,985.304,-0.001
2024-11-27 00:32:00,18.63,96.8,1.58,1.883,11.21,9.86,0.0,985.301,0.0
2024-11-27 00:33:00,18.63,96.8,1.697,2.199,5.937,18.86,0.0,985.288,-0.001
2024-11-27 00:34:00,18.63,96.8,1.808,2.199,9.74,6.294,0.0,985.274,-0.001
2024-11-27 00:35:00,18.63,96.8,1.133,1.283,5.568,16.52,0.0,985.262,-0.001
2024-11-27 00:36:00,18.63,96.8,1.333,1.433,9.71,6.67,0.0,985.249,-0.001
2024-11-27 00:37:00,18.63,96.9,1.791,2.249,10.31,7.267,0.0,985.238,-0.001
2024-11-27 00:38:00,18.63,96.9,1.477,1.849,11.29,18.15,0.0,985.24,0.0
2024-11-27 00:39:00,18.63,97.0,1.724,2.099,4.622,12.35,0.0,985.232,-0.001
2024-11-27 00:40:00,18.63,97.0,1.652,1.933,9.3,8.45,0.0,985.218,0.0
2024-11-27 00:41:00,18.63,97.1,1.499,1.999,7.48,6.128,0.0,985.204,0.0
2024-11-27 00:42:00,18.63,97.1,1.883,2.249,2.553,21.26,0.0,985.18,-0.001
2024-11-27 00:43:00,18.63,97.1,1.499,1.899,7.173,8.51,0.0,985.155,-0.001
2024-11-27 00:44:00,18.63,97.1,2.03,2.382,11.11,10.57,0.0,985.126,-0.001
2024-11-27 00:45:00,18.63,97.1,1.896,2.132,14.76,9.52,0.0,985.111,0.0
2024-11-27 00:46:00,18.63,97.1,1.794,2.033,16.28,6.525,0.0,985.104,-0.001
2024-11-27 00:47:00,18.63,97.1,1.033,1.566,5.08,19.42,0.0,985.093,-0.001
2024-11-27 00:48:00,18.63,97.2,1.688,2.182,7.998,11.49,0.0,985.078,-0.001
2024-11-27 00:49:00,18.63,97.2,1.916,2.399,10.06,7.721,0.0,985.073,-0.001
2024-11-27 00:50:00,18.63,97.3,1.355,1.749,11.86,18.34,0.0,985.073,-0.001
2024-11-27 00:51:00,18.63,97.2,1.641,2.083,22.23,12.17,0.0,985.074,-0.001
2024-11-27 00:52:00,18.63,97.2,1.855,2.149,17.61,5.424,0.0,985.073,-0.001
2024-11-27 00:53:00,18.63,97.2,1.608,1.999,18.24,9.17,0.0,985.068,-0.001
2024-11-27 00:54:00,18.63,97.3,1.76,2.149,11.81,16.35,0.0,985.057,0.0
2024-11-27 00:55:00,18.63,97.3,1.747,2.033,6.962,10.85,0.0,985.046,-0.001
2024-11-27 00:56:00,18.63,97.2,1.383,1.583,11.08,53.67,0.0,985.047,-0.001
2024-11-27 00:57:00,18.59,97.2,1.533,1.966,8.86,20.52,0.0,985.048,0.0
2024-11-27 00:58:00,18.59,97.3,1.516,1.983,9.12,4.474,0.0,985.05,-0.001
2024-11-27 00:59:00,18.59,97.4,1.755,2.349,13.12,18.04,0.0,985.045,-0.001
2024-11-27 01:00:00,18.59,97.5,1.649,2.049,13.25,12.34,0.0,985.032,-0.001
2024-11-27 01:01:00,18.59,97.5,1.599,1.916,6.104,7.534,0.0,985.005,-0.001
2024-11-27 01:02:00,18.59,97.5,1.597,2.166,3.703,8.21,0.0,984.982,-0.001
2024-11-27 01:03:00,18.59,97.5,1.813,2.349,5.659,9.49,0.0,984.962,-0.001
2024-11-27 01:04:00,18.58,97.5,1.874,2.266,9.55,8.83,0.0,984.952,0.0
2024-11-27 01:05:00,18.59,97.5,1.946,2.366,1.002,5.946,0.0,984.954,-0.001
2024-11-27 01:06:00,18.59,97.5,2.01,2.366,10.23,8.18,0.0,984.96,-0.001
2024-11-27 01:07:00,18.59,97.5,2.021,2.266,10.6,7.725,0.0,984.968,0.0
2024-11-27 01:08:00,18.59,97.5,1.824,2.182,4.685,6.892,0.0,984.968,-0.001
2024-11-27 01:09:00,18.59,97.6,1.627,1.866,3.015,14.94,0.0,984.966,0.0
2024-11-27 01:10:00,18.59,97.6,1.591,2.016,0.012,10.89,0.0,984.954,0.0
2024-11-27 01:11:00,18.59,97.6,1.486,1.949,3.171,10.91,0.0,984.955,-0.001
2024-11-27 01:12:00,18.58,97.6,1.733,2.299,5.636,11.42,0.0,984.955,-0.001
2024-11-27 01:13:00,18.59,97.7,1.391,1.649,12.58,11.89,0.0,984.956,-0.001
2024-11-27 01:14:00,18.59,97.7,1.677,2.299,12.05,9.29,0.0,984.954,-0.001
2024-11-27 01:15:00,18.56,97.7,1.944,2.549,13.78,10.61,0.0,984.954,-0.001
2024-11-27 01:16:00,18.54,97.7,1.755,2.232,10.37,6.214,0.0,984.949,0.0
2024-11-27 01:17:00,18.54,97.7,1.883,2.332,9.17,11.06,0.0,984.942,0.0
2024-11-27 01:18:00,18.54,97.8,1.888,2.199,16.61,6.853,0.0,984.919,-0.001
2024-11-27 01:19:00,18.54,97.8,2.294,2.866,8.81,8.16,0.0,984.899,0.0
2024-11-27 01:20:00,18.54,97.8,1.885,2.399,4.955,6.953,0.0,984.883,-0.001
2024-11-27 01:21:00,18.54,97.8,1.91,2.099,6.858,7.339,0.0,984.86,-0.001
2024-11-27 01:22:00,18.54,97.9,1.785,2.249,11.51,4.23,0.0,984.843,-0.001
2024-11-27 01:23:00,18.54,98.0,1.908,2.166,7.302,4.834,0.0,984.831,-0.001
2024-11-27 01:24:00,18.54,98.0,1.763,2.416,10.86,8.41,0.0,984.817,-0.001
2024-11-27 01:25:00,18.54,98.0,1.555,1.816,9.2,10.93,0.0,984.805,-0.001
2024-11-27 01:26:00,18.54,98.0,1.78,2.099,11.41,7.532,0.0,984.812,-0.001
2024-11-27 01:27:00,18.54,98.0,1.744,2.099,9.17,7.627,0.0,984.816,0.0
2024-11-27 01:28:00,18.54,98.0,1.888,2.149,8.28,6.837,0.0,984.821,-0.001
2024-11-27 01:29:00,18.54,98.1,1.73,2.266,21.05,12.74,0.0,984.821,0.0
2024-11-27 01:30:00,18.54,98.1,1.919,2.132,18.4,9.73,0.0,984.806,-0.001
2024-11-27 01:31:00,18.54,98.2,1.774,2.149,12.87,9.63,0.0,984.79,-0.001
2024-11-27 01:32:00,18.54,98.2,2.085,2.632,4.957,10.22,0.0,984.765,-0.001
2024-11-27 01:33:00,18.54,98.1,1.888,2.616,5.125,15.05,0.0,984.748,-0.001
2024-11-27 01:34:00,18.49,98.1,2.141,2.732,7.186,6.483,0.0,984.73,0.0
2024-11-27 01:35:00,18.5,98.2,1.635,2.199,3.226,7.029,0.0,984.728,-0.001
2024-11-27 01:36:00,18.49,98.3,1.999,2.299,8.93,12.4,0.0,984.722,0.0
2024-11-27 01:37:00,18.5,98.3,1.497,2.166,12.57,11.33,0.0,984.717,-0.001
2024-11-27 01:38:00,18.5,98.2,1.608,2.066,16.2,16.85,0.0,984.701,-0.001
2024-11-27 01:39:00,18.5,98.3,1.741,2.182,14.65,11.46,0.0,984.678,-0.001
2024-11-27 01:40:00,18.5,98.3,1.488,1.799,19.06,8.3,0.0,984.655,-0.001
2024-11-27 01:41:00,18.5,98.3,1.738,2.166,21.34,11.51,0.0,984.634,-0.001
2024-11-27 01:42:00,18.49,98.3,1.549,2.016,9.12,14.06,0.0,984.62,-0.001
2024-11-27 01:43:00,18.49,98.3,1.386,2.033,3.033,24.38,0.0,984.621,-0.001
2024-11-27 01:44:00,18.5,98.4,1.652,2.299,9.9,12.38,0.0,984.629,0.0
2024-11-27 01:45:00,18.5,98.4,2.03,2.382,19.03,4.225,0.0,984.628,-0.001
2024-11-27 01:46:00,18.5,98.4,1.633,2.582,348.6,43.28,0.0,984.623,0.0
2024-11-27 01:47:00,18.5,98.4,1.91,2.399,3.322,13.03,0.0,984.598,-0.001
2024-11-27 01:48:00,18.5,98.4,1.722,2.116,3.853,14.37,0.0,984.572,0.0
2024-11-27 01:49:00,18.5,98.4,2.002,2.182,10.22,9.03,0.0,984.551,-0.001
2024-11-27 01:50:00,18.5,98.4,1.372,1.899,17.36,8.2,0.0,984.539,-0.001
2024-11-27 01:51:00,18.49,98.5,1.541,2.149,7.251,11.0,0.0,984.537,-0.001
2024-11-27 01:52:00,18.5,98.5,1.508,1.916,7.656,12.25,0.0,984.527,-0.001
2024-11-27 01:53:00,18.5,98.5,1.522,2.182,18.48,8.23,0.0,984.513,-0.001
2024-11-27 01:54:00,18.5,98.5,1.652,2.166,22.58,13.7,0.0,984.504,0.0
2024-11-27 01:55:00,18.5,98.5,1.777,2.016,19.23,8.85,0.0,984.502,-0.001
2024-11-27 01:56:00,18.5,98.5,1.816,2.066,19.86,9.86,0.0,984.507,-0.001
2024-11-27 01:57:00,18.5,98.6,1.522,1.916,14.58,15.3,0.0,984.518,-0.001
2024-11-27 01:58:00,18.5,98.6,1.83,2.049,20.84,10.84,0.0,984.517,-0.001
2024-11-27 01:59:00,18.49,98.6,1.966,2.266,17.98,13.66,0.0,984.507,-0.001
2024-11-27 02:00:00,18.49,98.6,1.613,2.299,14.34,15.44,0.0,984.49,-0.001
2024-11-27 02:01:00,18.5,98.6,1.283,1.766,24.5,6.439,0.0,984.478,-0.001
2024-11-27 02:02:00,18.5,98.6,1.361,1.699,28.69,11.67,0.0,984.473,-0.001
2024-11-27 02:03:00,18.5,98.6,1.56,1.983,29.62,7.207,0.0,984.468,-0.001
2024-11-27 02:04:00,18.5,98.6,1.386,2.066,20.96,18.69,0.0,984.458,-0.001
2024-11-27 02:05:00,18.5,98.6,1.427,2.166,34.34,6.726,0.0,984.443,-0.001
2024-11-27 02:06:00,18.5,98.6,1.819,2.332,20.6,13.18,0.0,984.422,-0.001
2024-11-27 02:07:00,18.5,98.6,1.624,1.999,25.88,8.13,0.0,984.408,0.0
2024-11-27 02:08:00,18.5,98.7,1.908,2.516,18.57,4.913,0.0,984.4,0.0
2024-11-27 02:09:00,18.5,98.7,1.752,2.282,14.28,6.263,0.0,984.396,-0.001
2024-11-27 02:10:00,18.5,98.7,2.046,2.249,23.61,7.208,0.0,984.386,-0.001
2024-11-27 02:11:00,18.47,98.7,1.774,2.249,18.09,4.91,0.0,984.377,-0.001
2024-11-27 02:12:00,18.45,98.7,1.733,2.132,29.93,13.27,0.0,984.367,0.0
2024-11-27 02:13:00,18.45,98.8,1.722,2.016,20.61,4.096,0.0,984.365,-0.001
2024-11-27 02:14:00,18.45,98.8,1.783,1.983,23.66,13.9,0.0,984.364,-0.001
2024-11-27 02:15:00,18.45,98.8,1.341,1.783,28.88,8.06,0.0,984.365,-0.001
2024-11-27 02:16:00,18.45,98.9,1.619,1.949,29.61,7.717,0.0,984.355,-0.001
2024-11-27 02:17:00,18.45,98.9,1.663,2.099,26.01,12.28,0.0,984.343,-0.001
2024-11-27 02:18:00,18.45,98.9,1.791,2.099,23.7,6.861,0.0,984.34,-0.001
2024-11-27 02:19:00,18.45,98.9,1.758,2.182,25.3,4.75,0.0,984.345,-0.001
2024-11-27 02:20:00,18.45,98.9,1.635,2.199,24.66,8.93,0.0,984.343,-0.001
2024-11-27 02:21:00,18.45,98.9,1.858,2.132,17.74,6.21,0.0,984.334,-0.001
2024-11-27 02:22:00,18.5,99.0,1.772,2.016,17.6,12.67,0.0,984.324,-0.001
2024-11-27 02:23:00,18.5,99.0,1.399,1.749,13.21,16.2,0.0,984.306,0.0
2024-11-27 02:24:00,18.5,99.0,1.491,1.933,22.39,12.09,0.0,984.287,-0.001
2024-11-27 02:25:00,18.49,99.0,1.28,1.899,25.4,11.95,0.0,984.273,-0.001
2024-11-27 02:26:00,18.53,99.0,1.447,1.733,18.92,7.886,0.0,984.259,-0.001
2024-11-27 02:27:00,18.55,99.1,1.391,1.916,24.42,18.03,0.0,984.25,-0.001
2024-11-27 02:28:00,18.55,99.1,1.411,1.699,25.81,13.93,0.0,984.237,-0.001
2024-11-27 02:29:00,18.58,99.1,1.821,1.999,17.53,9.06,0.0,984.218,0.0
2024-11-27 02:30:00,18.61,99.2,1.824,2.199,19.87,13.32,0.0,984.205,-0.001
2024-11-27 02:31:00,18.63,99.2,1.78,2.432,22.83,11.0,0.0,984.198,-0.001
2024-11-27 02:32:00,18.64,99.2,1.78,2.232,20.48,18.9,0.0,984.197,-0.001
2024-11-27 02:33:00,18.64,99.2,1.613,1.899,22.6,17.49,0.0,984.197,-0.001
2024-11-27 02:34:00,18.68,99.2,1.824,2.216,24.85,11.26,0.0,984.2,-0.001
2024-11-27 02:35:00,18.69,99.2,2.316,2.732,32.44,10.22,0.0,984.194,-0.001
2024-11-27 02:36:00,18.73,99.2,1.933,2.732,22.3,16.89,0.0,984.198,-0.001
2024-11-27 02:37:00,18.75,99.2,1.472,1.733,23.34,17.43,0.0,984.208,-0.001
2024-11-27 02:38:00,18.77,99.3,1.358,1.749,22.9,3.89,0.0,984.209,-0.001
2024-11-27 02:39:00,18.78,99.3,2.157,2.532,21.31,17.21,0.0,984.19,-0.001
2024-11-27 02:40:00,18.82,99.3,1.519,1.933,28.96,15.21,0.0,984.177,-0.001
2024-11-27 02:41:00,18.82,99.3,1.533,1.949,17.77,13.97,0.0,984.161,-0.001
2024-11-27 02:42:00,18.85,99.3,1.316,1.549,22.67,13.53,0.0,984.148,-0.001
2024-11-27 02:43:00,18.86,99.3,1.366,2.066,23.32,14.74,0.0,984.135,0.0
2024-11-27 02:44:00,18.91,99.3,1.466,1.749,23.7,13.5,0.0,984.136,-0.001
2024-11-27 02:45:00,18.92,99.3,1.722,2.499,32.23,21.59,0.0,984.136,0.0
2024-11-27 02:46:00,18.95,99.3,1.944,2.582,33.06,13.41,0.0,984.138,-0.001
2024-11-27 02:47:00,18.96,99.3,1.527,1.816,39.32,12.82,0.0,984.127,-0.001
2024-11-27 02:48:00,18.98,99.4,1.666,2.432,3.902,39.98,0.0,984.118,-0.001
2024-11-27 02:49:00,19.0,99.4,1.213,1.566,22.08,7.301,0.0,984.112,-0.001
2024-11-27 02:50:00,19.0,99.4,1.247,1.533,28.74,19.51,0.0,984.115,-0.001
2024-11-27 02:51:00,19.03,99.4,1.785,2.266,25.34,18.21,0.0,984.114,-0.001
2024-11-27 02:52:00,19.05,99.4,1.491,1.816,8.29,26.85,0.0,984.105,-0.001
2024-11-27 02:53:00,19.09,99.4,1.258,1.816,34.94,19.11,0.0,984.102,-0.001
2024-11-27 02:54:00,19.09,99.4,1.766,2.616,26.27,15.97,0.0,984.088,-0.001
2024-11-27 02:55:00,19.09,99.4,1.71,2.266,14.48,14.61,0.0,984.083,-0.001
2024-11-27 02:56:00,19.12,99.4,2.282,3.015,29.42,7.495,0.0,984.073,0.0
2024-11-27 02:57:00,19.16,99.5,1.996,2.649,29.8,18.52,0.0,984.068,-0.001
2024-11-27 02:58:00,19.2,99.5,1.752,2.366,28.72,7.007,0.0,984.082,-0.001
2024-11-27 02:59:00,19.23,99.5,2.269,3.265,30.82,8.2,0.0,984.094,-0.001
2024-11-27 03:00:00,19.26,99.5,1.422,1.616,33.14,13.92,0.0,984.109,-0.001
2024-11-27 03:01:00,19.27,99.5,1.53,2.099,44.07,11.08,0.0,984.117,-0.001
2024-11-27 03:02:00,19.28,99.5,1.747,2.182,43.74,8.15,0.0,984.123,0.0
2024-11-27 03:03:00,19.27,99.5,1.722,1.966,49.7,18.18,0.0,984.133,-0.001
2024-11-27 03:04:00,19.29,99.5,1.613,2.083,42.06,12.73,0.0,984.137,-0.001
2024-11-27 03:05:00,19.32,99.5,1.649,1.966,42.99,13.77,0.0,984.136,-0.001
2024-11-27 03:06:00,19.32,99.5,1.61,1.933,54.7,11.42,0.0,984.117,-0.001
