Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Calakmul (cmul), Campeche
Lat 18.5956 N, Lon 89.4137 W, Alt 275 masl
Time UTC-6h
FlAGS describe the method used to calculte null values from metdata: IP = interpolation  LR= linear regresion for Temp_avg using PMT640 mass monitor
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s.1,deg,deg.1,mm,hPa,W/m^2
2024-12-16 05:17:00,17.36,99.4,1.627,1.833,10.16,7.352,0.0,983.757,0.001
2024-12-16 05:18:00,17.36,99.4,1.58,1.849,7.393,16.87,0.0,983.744,0.0
2024-12-16 05:19:00,17.36,99.4,1.766,2.349,351.1,18.42,0.0,983.733,0.0
2024-12-16 05:20:00,17.36,99.4,1.749,2.216,358.3,15.45,0.0,983.737,0.0
2024-12-16 05:21:00,17.36,99.4,1.938,2.199,10.32,23.19,0.0,983.746,0.001
2024-12-16 05:22:00,17.36,99.4,1.291,1.916,11.52,18.01,0.0,983.759,0.001
2024-12-16 05:23:00,17.36,99.4,1.785,2.216,5.652,8.91,0.0,983.76,0.0
2024-12-16 05:24:00,17.36,99.5,1.463,1.783,5.203,17.8,0.0,983.76,0.0
2024-12-16 05:25:00,17.36,99.5,1.236,1.683,18.46,7.049,0.0,983.748,0.0
2024-12-16 05:26:00,17.36,99.5,1.333,2.116,10.07,10.85,0.0,983.747,0.0
2024-12-16 05:27:00,17.36,99.5,1.56,2.199,11.45,18.62,0.0,983.762,0.0
2024-12-16 05:28:00,17.36,99.4,1.777,2.083,4.252,6.046,0.0,983.788,0.0
2024-12-16 05:29:00,17.36,99.5,1.758,2.299,4.978,4.233,0.0,983.814,0.0
2024-12-16 05:30:00,17.36,99.4,1.388,1.883,19.59,7.609,0.0,983.827,0.0
2024-12-16 05:31:00,17.36,99.4,1.316,1.983,4.64,12.74,0.0,983.838,0.0
2024-12-16 05:32:00,17.36,99.4,1.702,2.066,14.68,5.931,0.0,983.826,0.001
2024-12-16 05:33:00,17.36,99.4,1.458,1.983,8.52,14.69,0.0,983.814,0.0
2024-12-16 05:34:00,17.36,99.5,1.855,2.499,11.49,8.23,0.0,983.809,0.001
2024-12-16 05:35:00,17.36,99.5,1.938,2.599,20.26,7.643,0.0,983.815,0.0
2024-12-16 05:36:00,17.36,99.5,1.472,1.916,11.85,9.08,0.0,983.823,0.0
2024-12-16 05:37:00,17.36,99.5,1.602,2.033,18.97,7.741,0.0,983.821,0.001
2024-12-16 05:38:00,17.36,99.5,1.572,1.733,17.28,12.33,0.0,983.824,0.001
2024-12-16 05:39:00,17.36,99.4,1.472,2.033,17.84,18.12,0.0,983.834,0.001
2024-12-16 05:40:00,17.36,99.4,1.641,1.883,12.62,1.971,0.0,983.834,0.001
2024-12-16 05:41:00,17.36,99.5,1.277,1.816,21.3,13.65,0.0,983.837,0.002
2024-12-16 05:42:00,17.36,99.4,1.397,1.916,23.26,9.56,0.0,983.829,0.002
2024-12-16 05:43:00,17.36,99.4,2.063,2.299,6.814,5.994,0.0,983.817,0.002
2024-12-16 05:44:00,17.36,99.4,1.733,2.332,8.49,15.59,0.0,983.8,0.002
2024-12-16 05:45:00,17.36,99.4,1.846,2.349,358.5,12.97,0.0,983.795,0.003
2024-12-16 05:46:00,17.36,99.4,1.622,2.099,19.34,18.85,0.0,983.797,0.004
2024-12-16 05:47:00,17.31,99.4,1.866,2.599,5.72,6.968,0.0,983.807,0.004
2024-12-16 05:48:00,17.31,99.4,1.741,2.182,16.14,10.1,0.0,983.814,0.005
2024-12-16 05:49:00,17.31,99.4,1.66,2.066,2.213,11.71,0.0,983.814,0.006
2024-12-16 05:50:00,17.31,99.5,1.705,2.182,359.7,16.89,0.0,983.82,0.007
2024-12-16 05:51:00,17.31,99.5,2.01,2.549,10.93,1.709,0.0,983.817,0.009
2024-12-16 05:52:00,17.31,99.5,2.121,2.816,5.028,13.06,0.0,983.807,0.011
2024-12-16 05:53:00,17.31,99.5,2.185,2.549,4.852,12.06,0.0,983.811,0.014
2024-12-16 05:54:00,17.31,99.5,1.783,2.716,7.628,21.56,0.0,983.822,0.016
2024-12-16 05:55:00,17.31,99.5,1.871,2.266,359.4,22.97,0.0,983.828,0.021
2024-12-16 05:56:00,17.31,99.5,1.527,1.966,4.239,17.59,0.0,983.846,0.026
2024-12-16 05:57:00,17.32,99.5,1.949,2.666,358.5,10.15,0.0,983.86,0.032
2024-12-16 05:58:00,17.31,99.5,1.602,2.316,344.0,44.46,0.0,983.869,0.041
2024-12-16 05:59:00,17.31,99.5,1.758,2.099,5.72,11.88,0.0,983.861,0.052
2024-12-16 06:00:00,17.31,99.5,1.885,2.432,4.097,10.77,0.0,983.867,0.067
2024-12-16 06:01:00,17.31,99.5,1.522,1.699,11.22,12.9,0.0,983.87,0.089
2024-12-16 06:02:00,17.31,99.5,1.749,2.033,7.561,4.029,0.0,983.88,0.118
2024-12-16 06:03:00,17.32,99.5,1.899,2.166,13.98,18.16,0.0,983.883,0.158
2024-12-16 06:04:00,17.31,99.5,1.497,1.833,11.09,14.75,0.0,983.899,0.218
2024-12-16 06:05:00,17.31,99.5,1.463,1.999,12.67,7.376,0.0,983.903,0.309
2024-12-16 06:06:00,17.28,99.5,1.483,2.066,6.369,9.29,0.0,983.911,0.437
2024-12-16 06:07:00,17.27,99.4,2.083,2.716,18.34,14.63,0.0,983.907,0.588
2024-12-16 06:08:00,17.27,99.5,1.15,1.666,15.83,23.77,0.0,983.904,0.743
2024-12-16 06:09:00,17.27,99.4,1.011,1.949,12.0,10.2,0.0,983.913,0.904
2024-12-16 06:10:00,17.27,99.5,1.838,2.432,6.114,5.547,0.0,983.907,1.078
2024-12-16 06:11:00,17.27,99.5,1.052,1.366,6.502,20.65,0.0,983.929,1.274
2024-12-16 06:12:00,17.27,99.5,1.499,2.382,12.63,17.21,0.0,983.953,1.496
2024-12-16 06:13:00,17.27,99.5,1.774,2.066,1.264,10.47,0.0,983.954,1.745
2024-12-16 06:14:00,17.27,99.5,1.733,2.449,11.32,6.465,0.0,983.959,2.018
2024-12-16 06:15:00,17.3,99.5,1.374,1.883,14.28,23.45,0.0,983.972,2.312
2024-12-16 06:16:00,17.31,99.5,1.647,2.216,17.67,8.8,0.0,983.99,2.625
2024-12-16 06:17:00,17.31,99.6,1.735,2.366,5.254,10.43,0.0,984.005,2.965
2024-12-16 06:18:00,17.31,99.5,2.171,2.432,1.847,13.17,0.0,984.036,3.332
2024-12-16 06:19:00,17.31,99.6,1.597,2.332,20.62,16.27,0.0,984.068,3.732
2024-12-16 06:20:00,17.31,99.6,1.958,2.899,15.63,10.75,0.0,984.092,4.157
2024-12-16 06:21:00,17.31,99.6,1.624,2.033,11.49,7.551,0.0,984.126,4.609
2024-12-16 06:22:00,17.31,99.5,1.658,2.199,4.043,14.33,0.0,984.133,5.111
2024-12-16 06:23:00,17.31,99.5,1.705,1.849,12.92,11.47,0.0,984.13,5.677
2024-12-16 06:24:00,17.31,99.5,1.849,2.616,7.006,8.75,0.0,984.114,6.291
2024-12-16 06:25:00,17.32,99.5,1.574,2.182,8.81,13.4,0.0,984.1,6.973
2024-12-16 06:26:00,17.31,99.5,1.663,2.149,13.0,14.15,0.0,984.09,7.758
2024-12-16 06:27:00,17.31,99.5,1.688,2.166,11.33,16.97,0.0,984.089,8.68
2024-12-16 06:28:00,17.31,99.5,1.647,2.332,9.67,12.11,0.0,984.089,9.73
2024-12-16 06:29:00,17.31,99.5,1.938,2.399,3.561,4.009,0.0,984.083,10.99
2024-12-16 06:30:00,17.31,99.5,1.838,2.532,358.2,11.24,0.0,984.078,12.44
2024-12-16 06:31:00,17.31,99.5,1.105,1.566,353.5,12.38,0.0,984.079,14.01
2024-12-16 06:32:00,17.31,99.5,1.18,1.666,358.8,15.9,0.0,984.082,15.73
2024-12-16 06:33:00,17.31,99.5,1.985,2.166,5.693,11.31,0.0,984.082,17.5
2024-12-16 06:34:00,17.31,99.5,1.669,1.899,3.587,15.11,0.0,984.089,19.58
2024-12-16 06:35:00,17.32,99.5,1.469,1.949,0.846,22.28,0.0,984.093,21.83
2024-12-16 06:36:00,17.31,99.5,0.997,1.399,357.8,20.81,0.0,984.089,24.36
2024-12-16 06:37:00,17.31,99.5,1.691,1.933,358.3,17.09,0.0,984.084,27.05
2024-12-16 06:38:00,17.31,99.5,1.408,2.099,356.8,5.592,0.0,984.074,29.7
2024-12-16 06:39:00,17.32,99.5,1.755,1.983,355.0,13.65,0.0,984.092,32.5
2024-12-16 06:40:00,17.31,99.5,1.125,2.266,357.7,27.94,0.0,984.114,35.09
2024-12-16 06:41:00,17.31,99.5,1.547,1.866,12.72,18.79,0.0,984.145,37.72
2024-12-16 06:42:00,17.31,99.5,1.511,2.149,350.5,43.7,0.0,984.168,40.87
2024-12-16 06:43:00,17.32,99.5,1.749,2.083,3.038,12.08,0.0,984.17,45.0
2024-12-16 06:44:00,17.31,99.5,1.347,1.466,1.662,20.39,0.0,984.153,48.39
2024-12-16 06:45:00,17.31,99.5,1.691,2.216,355.0,15.89,0.0,984.137,50.98
2024-12-16 06:46:00,17.31,99.5,1.247,1.449,11.17,13.77,0.0,984.125,53.69
2024-12-16 06:47:00,17.31,99.5,1.594,2.216,347.4,12.12,0.0,984.122,55.73
2024-12-16 06:48:00,17.36,99.5,1.705,2.416,350.6,6.549,0.0,984.117,59.29
2024-12-16 06:49:00,17.39,99.5,1.999,2.482,355.7,13.65,0.0,984.112,62.68
2024-12-16 06:50:00,17.42,99.5,1.541,2.316,347.7,20.41,0.0,984.124,66.25
2024-12-16 06:51:00,17.45,99.5,1.383,1.899,352.0,10.81,0.0,984.131,68.87
2024-12-16 06:52:00,17.46,99.4,1.705,2.516,353.5,10.34,0.0,984.142,69.82
2024-12-16 06:53:00,17.51,99.4,1.247,1.749,355.0,16.4,0.0,984.156,73.14
2024-12-16 06:54:00,17.54,99.4,1.919,2.099,1.715,12.03,0.0,984.176,77.2
2024-12-16 06:55:00,17.55,99.4,2.096,2.832,1.286,24.46,0.0,984.191,81.5
2024-12-16 06:56:00,17.59,99.4,2.363,2.566,355.0,16.7,0.0,984.211,84.8
2024-12-16 06:57:00,17.62,99.4,2.224,3.099,359.6,9.32,0.0,984.207,87.8
2024-12-16 06:58:00,17.67,99.4,1.624,2.066,0.854,15.99,0.0,984.194,93.9
2024-12-16 06:59:00,17.7,99.4,1.397,1.849,349.3,12.5,0.0,984.173,98.1
2024-12-16 07:00:00,17.74,99.4,1.613,2.216,5.438,11.71,0.0,984.163,102.3
2024-12-16 07:01:00,17.77,99.3,1.919,2.332,4.414,10.37,0.0,984.175,105.7
2024-12-16 07:02:00,17.82,99.3,1.619,2.366,359.9,19.14,0.0,984.205,106.4
2024-12-16 07:03:00,17.86,99.3,1.991,2.566,8.7,18.92,0.0,984.226,106.3
2024-12-16 07:04:00,17.89,99.3,1.988,2.366,1.711,12.1,0.0,984.248,109.4
2024-12-16 07:05:00,17.92,99.3,1.869,2.899,5.531,5.868,0.0,984.279,109.5
2024-12-16 07:06:00,17.96,99.3,2.119,2.732,352.5,15.82,0.0,984.292,99.3
2024-12-16 07:07:00,18.0,99.4,1.308,2.033,9.26,15.41,0.0,984.305,113.5
2024-12-16 07:08:00,18.04,99.3,1.283,1.949,5.307,24.07,0.0,984.318,118.7
2024-12-16 07:09:00,18.08,99.3,1.005,1.349,359.1,18.99,0.0,984.326,124.4
2024-12-16 07:10:00,18.14,99.3,1.144,1.633,355.3,13.93,0.0,984.338,108.2
2024-12-16 07:11:00,18.2,99.4,0.947,1.716,8.87,21.86,0.0,984.346,126.8
2024-12-16 07:12:00,18.23,99.3,1.394,1.699,12.21,9.23,0.0,984.343,136.4
2024-12-16 07:13:00,18.23,99.2,1.513,1.799,3.145,11.49,0.0,984.347,130.5
2024-12-16 07:14:00,18.28,99.2,2.066,2.316,7.851,16.08,0.0,984.343,136.6
2024-12-16 07:15:00,18.33,99.2,1.699,1.999,2.174,16.17,0.0,984.364,136.9
2024-12-16 07:16:00,18.37,99.2,1.744,2.532,4.964,31.42,0.0,984.395,128.2
2024-12-16 07:17:00,18.42,99.3,1.447,1.966,357.0,8.47,0.0,984.433,149.1
2024-12-16 07:18:00,18.41,99.2,1.419,1.716,1.559,12.66,0.0,984.46,138.1
2024-12-16 07:19:00,18.45,99.2,1.311,2.132,355.2,10.92,0.0,984.474,143.3
2024-12-16 07:20:00,18.47,99.1,1.197,2.266,14.44,7.456,0.0,984.497,148.5
2024-12-16 07:21:00,18.51,99.1,1.305,1.716,11.5,26.23,0.0,984.501,152.7
2024-12-16 07:22:00,18.57,99.2,1.433,2.249,17.75,21.77,0.0,984.503,133.7
2024-12-16 07:23:00,18.62,99.2,1.552,2.932,9.89,19.23,0.0,984.512,140.2
2024-12-16 07:24:00,18.68,99.2,1.544,1.916,13.71,17.67,0.0,984.531,149.5
2024-12-16 07:25:00,18.69,99.1,1.402,1.849,359.1,30.73,0.0,984.559,155.1
2024-12-16 07:26:00,18.69,99.1,0.814,1.083,9.7,28.72,0.0,984.574,144.7
2024-12-16 07:27:00,18.74,99.1,1.635,2.033,7.811,12.6,0.0,984.582,152.0
2024-12-16 07:28:00,18.76,99.1,2.443,3.715,11.58,7.859,0.0,984.581,169.2
2024-12-16 07:29:00,18.8,99.1,1.061,1.533,358.8,23.57,0.0,984.606,146.6
2024-12-16 07:30:00,18.86,99.2,1.299,1.683,16.34,11.55,0.0,984.604,135.6
2024-12-16 07:31:00,18.91,99.2,0.858,1.883,0.556,25.42,0.0,984.599,126.7
2024-12-16 07:32:00,18.94,99.3,1.413,1.933,20.44,21.34,0.0,984.604,120.7
2024-12-16 07:33:00,18.99,99.3,1.583,1.899,7.241,14.66,0.0,984.613,119.4
2024-12-16 07:34:00,19.01,99.3,1.452,2.149,11.91,60.87,0.0,984.616,127.7
2024-12-16 07:35:00,19.01,99.2,1.386,2.083,9.63,26.36,0.0,984.617,115.6
2024-12-16 07:36:00,19.06,99.3,1.413,2.516,7.688,19.33,0.0,984.61,112.5
2024-12-16 07:37:00,19.1,99.3,1.002,1.616,28.34,28.36,0.0,984.621,111.4
2024-12-16 07:38:00,19.15,99.3,1.055,1.649,25.4,22.02,0.0,984.641,106.6
2024-12-16 07:39:00,19.19,99.3,1.783,2.182,25.62,19.34,0.0,984.655,122.2
2024-12-16 07:40:00,19.19,99.3,1.361,2.316,15.16,21.91,0.0,984.674,111.1
2024-12-16 07:41:00,19.24,99.3,2.891,3.465,3.607,7.657,0.0,984.671,127.0
2024-12-16 07:42:00,19.23,99.3,1.83,2.382,9.4,18.59,0.0,984.692,117.8
2024-12-16 07:43:00,19.27,99.3,1.23,1.849,18.76,40.44,0.0,984.718,129.6
2024-12-16 07:44:00,19.29,99.3,1.969,2.766,15.05,21.97,0.0,984.722,140.6
2024-12-16 07:45:00,19.32,99.3,1.316,1.933,18.87,30.74,0.0,984.748,119.5
2024-12-16 07:46:00,19.33,99.3,3.015,3.465,9.42,5.474,0.0,984.733,128.4
2024-12-16 07:47:00,19.37,99.3,2.904,3.415,12.88,13.86,0.0,984.771,126.2
2024-12-16 07:48:00,19.37,99.3,2.849,3.199,17.99,13.68,0.0,984.8,137.9
2024-12-16 07:49:00,19.38,99.3,2.407,3.615,29.28,11.38,0.0,984.829,126.0
2024-12-16 07:50:00,19.38,99.3,2.305,3.182,11.26,16.87,0.0,984.848,124.6
2024-12-16 07:51:00,19.42,99.3,2.213,3.149,28.36,12.68,0.0,984.852,105.3
2024-12-16 07:52:00,19.43,99.3,1.805,2.382,38.99,22.29,0.0,984.86,96.3
2024-12-16 07:53:00,19.42,99.3,2.477,3.482,23.43,8.81,0.0,984.872,142.7
2024-12-16 07:54:00,19.42,99.3,2.282,3.482,31.71,24.12,0.0,984.867,160.2
2024-12-16 07:55:00,19.43,99.2,1.175,2.166,26.15,17.96,0.0,984.89,172.5
2024-12-16 07:56:00,19.42,99.2,1.977,2.682,32.73,11.87,0.0,984.902,173.3
2024-12-16 07:57:00,19.42,99.2,0.508,1.516,340.3,61.8,0.0,984.936,163.6
2024-12-16 07:58:00,19.46,99.3,2.091,3.182,24.61,16.93,0.0,984.966,161.1
2024-12-16 07:59:00,19.49,99.3,2.199,3.115,18.98,15.53,0.0,985.003,174.1
2024-12-16 08:00:00,19.51,99.3,1.577,1.833,18.0,19.39,0.0,985.02,189.5
2024-12-16 08:01:00,19.55,99.3,1.066,2.332,8.49,27.07,0.0,985.015,204.4
2024-12-16 08:02:00,19.61,99.4,1.644,3.149,358.4,21.41,0.0,985.0,182.2
2024-12-16 08:03:00,19.6,99.3,2.377,3.249,13.75,22.44,0.0,984.982,215.3
2024-12-16 08:04:00,19.6,99.2,1.133,1.999,21.83,17.15,0.0,984.996,211.2
2024-12-16 08:05:00,19.6,99.2,1.838,2.299,22.91,16.75,0.0,985.028,213.4
2024-12-16 08:06:00,19.66,99.3,1.727,2.582,30.59,26.45,0.0,985.044,220.1
2024-12-16 08:07:00,19.7,99.3,1.896,2.882,25.93,23.36,0.0,985.077,258.9
2024-12-16 08:08:00,19.74,99.3,2.246,3.199,18.3,16.23,0.0,985.08,253.9
2024-12-16 08:09:00,19.75,99.2,1.288,2.216,6.608,19.69,0.0,985.087,272.5
2024-12-16 08:10:00,19.8,99.3,1.905,2.432,10.83,24.55,0.0,985.08,231.8
2024-12-16 08:11:00,19.87,99.3,1.547,1.749,20.37,14.19,0.0,985.106,205.9
2024-12-16 08:12:00,19.91,99.3,1.797,2.399,20.19,18.0,0.0,985.148,272.8
2024-12-16 08:13:00,19.96,99.3,2.763,3.265,19.38,7.814,0.0,985.149,219.3
2024-12-16 08:14:00,19.97,99.2,3.579,4.048,11.17,15.59,0.0,985.188,212.6
2024-12-16 08:15:00,19.93,99.1,2.196,3.898,29.87,26.6,0.0,985.212,218.3
2024-12-16 08:16:00,19.92,99.1,2.546,4.015,16.23,13.16,0.0,985.247,260.7
2024-12-16 08:17:00,19.97,99.1,2.396,3.315,27.81,15.79,0.0,985.262,301.9
2024-12-16 08:18:00,19.97,98.9,2.424,3.265,30.44,21.76,0.0,985.242,296.4
2024-12-16 08:19:00,19.97,98.9,1.891,3.315,16.89,27.44,0.0,985.244,236.4
2024-12-16 08:20:00,19.97,99.0,1.98,3.132,35.6,30.01,0.0,985.247,215.5
2024-12-16 08:21:00,20.0,99.1,2.891,3.782,31.33,8.72,0.0,985.236,206.9
2024-12-16 08:22:00,20.02,99.0,2.219,2.866,20.55,23.01,0.0,985.232,210.1
2024-12-16 08:23:00,20.02,99.0,2.213,2.982,41.15,14.13,0.0,985.287,202.8
2024-12-16 08:24:00,20.01,99.0,2.338,4.415,18.89,38.93,0.0,985.292,267.9
2024-12-16 08:25:00,20.01,98.9,2.877,3.282,18.24,12.75,0.0,985.302,238.6
2024-12-16 08:26:00,20.01,98.9,2.635,3.682,18.63,25.68,0.0,985.302,240.4
2024-12-16 08:27:00,20.01,98.9,2.768,3.365,26.35,8.81,0.0,985.28,284.2
2024-12-16 08:28:00,20.08,99.0,2.774,4.548,25.97,13.57,0.0,985.28,272.4
2024-12-16 08:29:00,20.11,99.0,2.496,3.332,18.51,17.12,0.0,985.279,238.7
2024-12-16 08:30:00,20.11,98.9,1.374,1.733,356.6,34.93,0.0,985.289,273.8
2024-12-16 08:31:00,20.13,98.9,2.366,2.949,39.46,13.66,0.0,985.294,278.7
2024-12-16 08:32:00,20.18,98.9,1.152,2.249,16.36,17.44,0.0,985.31,252.3
2024-12-16 08:33:00,20.23,99.0,3.265,3.982,20.3,7.068,0.0,985.3,288.0
2024-12-16 08:34:00,20.28,99.0,2.635,3.649,16.11,31.54,0.0,985.295,271.4
2024-12-16 08:35:00,20.29,98.9,2.405,4.248,34.51,20.84,0.0,985.285,254.7
2024-12-16 08:36:00,20.35,99.0,3.057,3.765,19.61,12.06,0.0,985.297,258.9
2024-12-16 08:37:00,20.4,98.9,2.505,4.232,24.56,28.27,0.0,985.293,364.2
2024-12-16 08:38:00,20.43,98.8,1.924,2.799,19.28,25.65,0.0,985.297,272.3
2024-12-16 08:39:00,20.42,98.8,1.866,2.965,17.56,8.55,0.0,985.314,263.1
2024-12-16 08:40:00,20.48,98.8,2.518,2.982,0.76,30.21,0.0,985.314,263.2
2024-12-16 08:41:00,20.49,98.8,1.738,3.215,7.236,23.68,0.0,985.324,244.9
2024-12-16 08:42:00,20.52,98.8,3.013,3.732,21.24,9.91,0.0,985.325,237.2
2024-12-16 08:43:00,20.53,98.7,2.044,2.549,21.98,21.69,0.0,985.342,252.2
2024-12-16 08:44:00,20.57,98.7,2.255,3.265,46.03,32.39,0.0,985.352,323.2
2024-12-16 08:45:00,20.62,98.6,2.474,2.916,38.11,16.93,0.0,985.339,292.4
2024-12-16 08:46:00,20.61,98.5,2.08,2.582,18.37,9.02,0.0,985.361,258.0
2024-12-16 08:47:00,20.64,98.6,3.485,4.382,22.68,15.14,0.0,985.36,237.8
2024-12-16 08:48:00,20.66,98.5,3.168,4.232,15.94,21.18,0.0,985.384,295.3
2024-12-16 08:49:00,20.67,98.3,3.14,3.898,29.94,8.85,0.0,985.387,300.6
2024-12-16 08:50:00,20.71,98.3,3.249,3.549,25.5,16.42,0.0,985.401,364.7
2024-12-16 08:51:00,20.74,98.2,2.477,3.565,52.64,34.0,0.0,985.411,299.2
2024-12-16 08:52:00,20.78,98.1,1.483,2.166,39.01,48.13,0.0,985.432,312.5
2024-12-16 08:53:00,20.81,98.1,1.794,2.532,35.33,8.95,0.0,985.427,294.6
2024-12-16 08:54:00,20.84,97.9,3.607,4.515,23.26,15.54,0.0,985.409,302.6
2024-12-16 08:55:00,20.85,97.9,2.027,2.999,13.37,8.36,0.0,985.42,405.1
2024-12-16 08:56:00,20.91,97.7,1.738,2.182,22.7,18.21,0.0,985.416,342.5
2024-12-16 08:57:00,20.96,97.8,2.335,2.649,25.28,17.92,0.0,985.437,269.2
2024-12-16 08:58:00,21.01,97.7,2.035,2.616,46.06,11.34,0.0,985.479,397.8
2024-12-16 08:59:00,21.07,97.5,1.983,2.199,18.62,26.0,0.0,985.512,378.3
2024-12-16 09:00:00,21.11,97.2,2.452,3.082,48.53,24.62,0.0,985.525,465.0
2024-12-16 09:01:00,21.18,97.3,1.899,2.199,23.78,20.13,0.0,985.536,361.0
2024-12-16 09:02:00,21.29,97.3,1.544,2.832,49.49,33.14,0.0,985.52,683.3
2024-12-16 09:03:00,21.41,97.2,1.291,1.716,356.8,12.88,0.0,985.515,401.7
2024-12-16 09:04:00,21.52,97.3,1.213,1.683,9.52,14.48,0.0,985.517,364.3
2024-12-16 09:05:00,21.59,97.0,1.552,2.549,17.28,18.58,0.0,985.533,339.3
2024-12-16 09:06:00,21.64,96.8,2.36,3.265,14.71,13.58,0.0,985.556,297.3
2024-12-16 09:07:00,21.7,96.4,2.86,3.099,12.95,16.47,0.0,985.559,341.9
2024-12-16 09:08:00,21.71,96.0,1.741,3.465,24.36,20.65,0.0,985.582,459.6
2024-12-16 09:09:00,21.71,95.4,2.352,3.732,49.86,35.96,0.0,985.589,296.5
2024-12-16 09:10:00,21.71,95.0,1.624,3.149,55.7,27.25,0.0,985.582,313.3
2024-12-16 09:11:00,21.71,94.7,1.535,2.866,44.62,36.07,0.0,985.597,295.7
2024-12-16 09:12:00,21.71,94.8,2.363,4.965,18.81,17.45,0.0,985.592,253.1
2024-12-16 09:13:00,21.71,94.4,2.877,3.615,47.1,25.09,0.0,985.61,287.8
2024-12-16 09:14:00,21.73,94.3,3.562,4.365,16.21,26.74,0.0,985.592,424.2
2024-12-16 09:15:00,21.75,93.4,2.266,3.132,37.5,33.81,0.0,985.593,308.1
2024-12-16 09:16:00,21.71,93.5,0.988,2.282,45.6,43.76,0.0,985.566,356.0
2024-12-16 09:17:00,21.71,93.5,3.124,4.165,38.45,21.13,0.0,985.513,335.3
2024-12-16 09:18:00,21.71,92.9,3.288,3.732,31.43,24.58,0.0,985.512,373.1
2024-12-16 09:19:00,21.71,93.1,2.466,4.198,32.45,10.94,0.0,985.494,325.3
2024-12-16 09:20:00,21.71,92.7,3.36,4.148,40.55,15.18,0.0,985.496,326.1
2024-12-16 09:21:00,21.68,92.6,3.335,4.881,36.81,18.41,0.0,985.522,275.4
2024-12-16 09:22:00,21.64,92.7,3.798,5.614,34.22,10.94,0.0,985.522,326.9
2024-12-16 09:23:00,21.59,92.9,3.054,4.148,24.37,26.31,0.0,985.555,307.2
2024-12-16 09:24:00,21.57,93.6,3.96,5.115,22.71,20.92,0.0,985.555,242.6
2024-12-16 09:25:00,21.57,93.5,3.59,4.415,40.49,11.8,0.0,985.548,246.5
2024-12-16 09:26:00,21.57,93.1,3.557,4.432,38.02,12.91,0.0,985.533,250.0
2024-12-16 09:27:00,21.57,93.4,3.251,4.082,39.35,19.22,0.0,985.548,260.3
2024-12-16 09:28:00,21.56,93.4,3.274,4.382,32.62,16.19,0.0,985.541,262.4
2024-12-16 09:29:00,21.52,93.3,3.923,5.415,26.13,16.83,0.0,985.497,256.4
2024-12-16 09:30:00,21.48,93.5,1.222,2.899,20.89,19.25,0.0,985.535,279.6
2024-12-16 09:31:00,21.48,93.8,2.238,3.149,32.42,35.78,0.0,985.525,280.1
2024-12-16 09:32:00,21.48,93.9,2.832,4.532,44.6,11.23,0.0,985.523,320.9
2024-12-16 09:33:00,21.52,94.0,3.099,5.481,45.61,16.05,0.0,985.538,290.1
2024-12-16 09:34:00,21.52,93.5,2.804,3.615,60.48,14.83,0.0,985.535,276.6
2024-12-16 09:35:00,21.53,93.4,2.807,3.615,37.04,13.87,0.0,985.513,273.3
2024-12-16 09:36:00,21.54,93.6,1.366,2.416,39.86,44.95,0.0,985.523,260.2
2024-12-16 09:37:00,21.6,94.1,1.236,2.132,9.38,28.54,0.0,985.521,250.0
2024-12-16 09:38:00,21.66,93.9,1.785,2.832,8.47,24.26,0.0,985.514,227.8
2024-12-16 09:39:00,21.67,93.8,1.819,3.149,29.98,32.17,0.0,985.495,269.2
2024-12-16 09:40:00,21.73,94.1,1.163,2.499,41.24,10.51,0.0,985.484,318.6
2024-12-16 09:41:00,21.79,93.5,1.105,1.966,351.4,30.84,0.0,985.458,338.6
2024-12-16 09:42:00,21.82,93.0,2.335,2.899,6.034,22.31,0.0,985.42,509.0
2024-12-16 09:43:00,21.86,93.2,1.535,2.566,359.3,35.67,0.0,985.392,378.1
2024-12-16 09:44:00,22.0,93.4,2.216,3.099,11.97,10.88,0.0,985.386,648.3
2024-12-16 09:45:00,22.09,91.8,1.644,2.249,356.0,40.48,0.0,985.353,689.7
2024-12-16 09:46:00,22.18,91.7,2.091,3.115,355.9,23.39,0.0,985.346,700.6
2024-12-16 09:47:00,22.33,91.7,2.443,3.382,4.372,43.37,0.0,985.329,707.8
2024-12-16 09:48:00,22.48,90.8,2.277,3.515,23.41,30.51,0.0,985.31,572.8
2024-12-16 09:49:00,22.57,89.7,2.974,3.365,9.38,8.99,0.0,985.286,776.2
2024-12-16 09:50:00,22.7,90.0,2.693,3.382,10.69,15.31,0.0,985.266,683.4
2024-12-16 09:51:00,22.84,89.6,2.266,3.515,358.3,27.17,0.0,985.258,495.3
2024-12-16 09:52:00,22.95,89.4,2.182,3.299,358.8,24.88,0.0,985.236,434.8
2024-12-16 09:53:00,23.07,88.9,2.18,2.682,356.5,28.07,0.0,985.272,493.1
2024-12-16 09:54:00,23.15,88.3,0.966,1.999,28.25,53.13,0.0,985.267,453.8
2024-12-16 09:55:00,23.21,88.6,1.541,3.082,47.42,32.51,0.0,985.293,375.3
