Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Calakmul (cmul), Campeche
Lat 18.5956 N, Lon 89.4137 W, Alt 275 masl
Time UTC-6h
FlAGS describe the method used to calculte null values from metdata: IP = interpolation  LR= linear regresion for Temp_avg using PMT640 mass monitor
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
2024-10-14 00:46:00,22.6,96.7,2.307,3.015,298.6,12.64,0.0,983.977,0.0
2024-10-14 00:47:00,22.6,96.7,1.433,2.066,307.4,21.29,0.0,983.959,-0.001
2024-10-14 00:48:00,22.61,96.7,0.911,1.733,319.1,39.46,0.0,983.938,-0.001
2024-10-14 00:49:00,22.6,96.8,1.025,1.383,310.5,21.6,0.0,983.912,0.0
2024-10-14 00:50:00,22.61,96.8,1.666,3.182,330.0,15.19,0.0,983.885,-0.001
2024-10-14 00:51:00,22.61,96.8,2.246,3.749,292.5,36.19,0.0,983.871,-0.001
2024-10-14 00:52:00,22.6,96.8,1.186,1.466,303.3,32.74,0.0,983.857,-0.001
2024-10-14 00:53:00,22.6,96.7,1.866,2.282,296.6,12.58,0.0,983.842,-0.001
2024-10-14 00:54:00,22.6,96.7,1.688,1.866,307.2,14.62,0.0,983.834,-0.001
2024-10-14 00:55:00,22.61,96.7,1.833,2.999,318.5,23.95,0.0,983.824,0.0
2024-10-14 00:56:00,22.61,96.8,0.786,0.966,305.5,29.44,0.0,983.816,-0.001
2024-10-14 00:57:00,22.61,96.8,0.958,1.416,307.5,24.14,0.0,983.811,-0.001
2024-10-14 00:58:00,22.6,96.8,1.53,1.749,336.1,25.13,0.0,983.796,-0.001
2024-10-14 00:59:00,22.6,96.8,1.158,1.749,313.6,33.12,0.0,983.782,0.0
2024-10-14 01:00:00,22.6,96.8,1.683,2.282,301.7,16.64,0.0,983.753,-0.001
2024-10-14 01:01:00,22.61,96.8,1.194,2.116,306.8,31.09,0.0,983.735,-0.001
2024-10-14 01:02:00,22.61,96.8,2.582,3.199,294.5,10.82,0.0,983.709,0.0
2024-10-14 01:03:00,22.61,96.8,1.821,2.216,305.8,19.55,0.0,983.692,-0.001
2024-10-14 01:04:00,22.6,96.8,2.471,3.032,321.3,24.58,0.0,983.671,0.0
2024-10-14 01:05:00,22.6,96.8,1.727,1.883,292.1,16.84,0.0,983.648,-0.001
2024-10-14 01:06:00,22.61,96.8,2.08,3.349,323.0,23.2,0.0,983.624,-0.001
2024-10-14 01:07:00,22.61,96.8,2.199,3.182,304.0,13.74,0.0,983.618,0.0
2024-10-14 01:08:00,22.6,96.8,1.399,2.366,313.1,17.11,0.0,983.604,-0.001
2024-10-14 01:09:00,22.6,96.8,1.821,2.849,296.0,8.74,0.0,983.579,-0.001
2024-10-14 01:10:00,22.6,96.8,1.913,2.249,295.3,18.22,0.0,983.566,-0.001
2024-10-14 01:11:00,22.6,96.8,2.08,2.916,301.4,20.92,0.0,983.553,-0.001
2024-10-14 01:12:00,22.61,96.8,1.213,1.766,297.2,35.94,0.0,983.543,0.0
2024-10-14 01:13:00,22.6,96.8,1.341,1.799,302.3,25.17,0.0,983.542,0.0
2024-10-14 01:14:00,22.61,96.8,0.969,1.399,296.7,24.97,0.0,983.538,-0.001
2024-10-14 01:15:00,22.6,96.8,1.299,1.649,307.8,14.34,0.0,983.522,0.0
2024-10-14 01:16:00,22.6,96.8,1.13,2.016,292.8,18.2,0.0,983.503,-0.001
2024-10-14 01:17:00,22.61,96.8,1.935,2.916,321.6,17.13,0.0,983.467,-0.001
2024-10-14 01:18:00,22.61,96.8,2.418,3.132,296.6,18.17,0.0,983.43,0.0
2024-10-14 01:19:00,22.61,96.8,1.719,2.682,302.2,17.12,0.0,983.396,-0.001
2024-10-14 01:20:00,22.61,96.9,1.447,2.116,312.5,11.82,0.0,983.375,-0.001
2024-10-14 01:21:00,22.6,96.9,1.616,2.516,288.0,11.57,0.0,983.349,-0.001
2024-10-14 01:22:00,22.6,96.9,1.921,2.799,306.1,14.18,0.0,983.325,-0.001
2024-10-14 01:23:00,22.61,96.9,1.266,2.182,300.6,24.37,0.0,983.316,0.0
2024-10-14 01:24:00,22.61,96.9,1.566,1.933,266.8,11.44,0.0,983.308,0.0
2024-10-14 01:25:00,22.6,96.9,0.678,1.933,280.2,16.03,0.0,983.308,-0.001
2024-10-14 01:26:00,22.6,96.9,2.316,3.282,297.4,13.09,0.0,983.307,0.0
2024-10-14 01:27:00,22.6,96.9,1.58,1.933,322.9,14.92,0.0,983.303,-0.001
2024-10-14 01:28:00,22.61,97.0,1.93,2.532,294.9,24.68,0.0,983.283,-0.001
2024-10-14 01:29:00,22.6,97.0,1.933,2.649,284.4,18.93,0.0,983.279,-0.001
2024-10-14 01:30:00,22.61,97.0,1.508,2.866,286.0,19.29,0.0,983.279,-0.001
2024-10-14 01:31:00,22.6,97.1,1.363,2.116,292.1,22.5,0.0,983.268,-0.001
2024-10-14 01:32:00,22.57,97.1,2.321,2.816,288.0,19.74,0.0,983.257,-0.001
2024-10-14 01:33:00,22.56,97.0,1.383,2.066,287.4,18.76,0.0,983.25,0.0
2024-10-14 01:34:00,22.56,97.1,1.216,1.866,302.1,31.18,0.0,983.244,-0.001
2024-10-14 01:35:00,22.56,97.1,1.58,2.282,291.4,11.89,0.0,983.241,0.0
2024-10-14 01:36:00,22.56,97.1,1.433,1.899,297.3,18.53,0.0,983.254,-0.001
2024-10-14 01:37:00,22.56,97.1,2.149,2.816,300.3,20.61,0.0,983.252,-0.001
2024-10-14 01:38:00,22.56,97.1,1.038,1.266,273.7,20.66,0.0,983.266,0.0
2024-10-14 01:39:00,22.56,97.2,0.286,1.383,355.2,16.24,0.0,983.28,-0.001
2024-10-14 01:40:00,22.56,97.2,0.564,0.933,297.8,14.38,0.0,983.291,-0.001
2024-10-14 01:41:00,22.56,97.2,1.338,1.583,326.4,33.68,0.0,983.285,0.0
2024-10-14 01:42:00,22.56,97.2,1.322,2.083,293.3,33.66,0.0,983.294,0.0
2024-10-14 01:43:00,22.56,97.2,0.95,1.216,301.9,25.85,0.0,983.291,-0.001
2024-10-14 01:44:00,22.56,97.3,2.205,2.749,299.7,15.08,0.0,983.269,-0.001
2024-10-14 01:45:00,22.56,97.3,1.227,1.766,298.1,21.55,0.0,983.266,-0.001
2024-10-14 01:46:00,22.56,97.3,1.03,1.299,319.0,14.23,0.0,983.265,-0.001
2024-10-14 01:47:00,22.56,97.4,0.88,2.016,298.9,18.78,0.0,983.256,-0.001
2024-10-14 01:48:00,22.56,97.3,1.305,1.683,299.3,8.18,0.0,983.252,0.0
2024-10-14 01:49:00,22.56,97.4,2.835,3.315,299.8,5.755,0.0,983.229,0.0
2024-10-14 01:50:00,22.56,97.4,1.769,2.382,316.3,16.94,0.0,983.231,-0.001
2024-10-14 01:51:00,22.56,97.4,1.594,1.916,289.7,18.24,0.0,983.227,-0.001
2024-10-14 01:52:00,22.56,97.4,1.635,2.066,290.4,9.43,0.0,983.219,-0.001
2024-10-14 01:53:00,22.56,97.4,1.958,2.316,308.5,8.88,0.0,983.209,-0.001
2024-10-14 01:54:00,22.56,97.4,1.944,2.266,301.9,20.92,0.0,983.212,-0.001
2024-10-14 01:55:00,22.56,97.4,1.075,1.449,301.7,26.21,0.0,983.223,0.0
2024-10-14 01:56:00,22.56,97.4,1.219,2.349,302.0,11.42,0.0,983.226,0.0
2024-10-14 01:57:00,22.56,97.4,1.205,1.683,309.7,27.8,0.0,983.233,-0.001
2024-10-14 01:58:00,22.56,97.4,1.93,2.982,324.2,39.04,0.0,983.216,-0.001
2024-10-14 01:59:00,22.56,97.5,1.444,2.482,302.2,14.49,0.0,983.232,0.0
2024-10-14 02:00:00,22.56,97.5,1.013,1.466,312.4,14.64,0.0,983.228,0.0
2024-10-14 02:01:00,22.56,97.5,2.299,2.699,295.8,15.67,0.0,983.224,0.0
2024-10-14 02:02:00,22.56,97.5,2.121,2.399,310.3,7.283,0.0,983.215,-0.001
2024-10-14 02:03:00,22.57,97.5,2.077,3.182,304.9,12.93,0.0,983.203,0.0
2024-10-14 02:04:00,22.6,97.5,2.11,3.299,289.7,9.01,0.0,983.196,-0.001
2024-10-14 02:05:00,22.61,97.4,1.588,2.282,302.4,16.23,0.0,983.194,-0.001
2024-10-14 02:06:00,22.61,97.4,1.175,1.533,301.0,17.15,0.0,983.188,0.0
2024-10-14 02:07:00,22.61,97.4,0.911,1.566,295.6,18.48,0.0,983.185,-0.001
2024-10-14 02:08:00,22.61,97.4,1.697,2.432,302.0,19.58,0.0,983.184,-0.001
2024-10-14 02:09:00,22.61,97.4,0.722,1.2,315.0,19.8,0.0,983.178,-0.001
2024-10-14 02:10:00,22.6,97.4,1.624,2.482,289.5,21.17,0.0,983.176,-0.001
2024-10-14 02:11:00,22.6,97.4,2.26,2.949,302.5,13.44,0.0,983.17,0.0
2024-10-14 02:12:00,22.61,97.5,2.155,2.982,291.1,16.49,0.0,983.16,0.0
2024-10-14 02:13:00,22.6,97.4,1.902,2.849,275.5,26.59,0.0,983.155,0.0
2024-10-14 02:14:00,22.61,97.5,2.199,2.616,282.9,17.62,0.0,983.138,-0.001
2024-10-14 02:15:00,22.61,97.5,1.344,2.199,292.7,23.23,0.0,983.139,-0.001
2024-10-14 02:16:00,22.63,97.5,1.896,3.332,282.0,27.97,0.0,983.131,-0.001
2024-10-14 02:17:00,22.65,97.5,1.835,2.066,295.5,22.71,0.0,983.13,-0.001
2024-10-14 02:18:00,22.65,97.4,1.647,2.249,279.8,26.33,0.0,983.126,-0.001
2024-10-14 02:19:00,22.65,97.5,2.754,3.149,289.4,10.18,0.0,983.125,-0.001
2024-10-14 02:20:00,22.65,97.4,2.796,3.582,287.3,6.894,0.0,983.124,-0.001
2024-10-14 02:21:00,22.65,97.4,3.213,3.649,290.7,9.9,0.0,983.123,-0.001
2024-10-14 02:22:00,22.65,97.4,2.61,3.249,294.7,19.25,0.0,983.101,0.0
2024-10-14 02:23:00,22.65,97.4,2.81,3.915,295.7,17.1,0.0,983.073,-0.001
2024-10-14 02:24:00,22.65,97.4,2.968,3.232,299.2,10.99,0.0,983.076,-0.001
2024-10-14 02:25:00,22.65,97.4,2.344,3.282,291.6,13.06,0.0,983.077,-0.001
2024-10-14 02:26:00,22.65,97.4,2.366,3.665,287.3,10.84,0.0,983.064,0.0
2024-10-14 02:27:00,22.65,97.4,1.702,2.282,311.3,31.53,0.0,983.054,-0.001
2024-10-14 02:28:00,22.65,97.4,2.066,3.382,282.1,12.77,0.0,983.035,0.0
2024-10-14 02:29:00,22.65,97.4,2.224,2.599,299.4,15.72,0.0,983.028,0.0
2024-10-14 02:30:00,22.65,97.4,2.23,2.749,304.3,5.905,0.0,983.021,-0.001
2024-10-14 02:31:00,22.65,97.4,1.702,2.766,287.0,13.24,0.0,983.023,-0.001
2024-10-14 02:32:00,22.66,97.4,1.56,1.866,306.2,12.74,0.0,983.004,-0.001
2024-10-14 02:33:00,22.7,97.4,2.546,3.632,305.3,21.36,0.0,982.973,-0.001
2024-10-14 02:34:00,22.7,97.4,1.685,2.732,307.5,9.11,0.0,982.967,0.0
2024-10-14 02:35:00,22.7,97.5,1.094,1.733,305.4,11.66,0.0,982.962,0.0
2024-10-14 02:36:00,22.7,97.5,1.519,2.132,300.5,14.02,0.0,982.945,-0.001
2024-10-14 02:37:00,22.7,97.4,2.682,3.465,315.5,3.671,0.0,982.933,-0.001
2024-10-14 02:38:00,22.7,97.5,1.399,1.816,299.5,16.81,0.0,982.946,0.0
2024-10-14 02:39:00,22.7,97.5,2.346,3.132,310.0,13.3,0.0,982.927,-0.001
2024-10-14 02:40:00,22.7,97.4,1.955,3.332,310.1,29.78,0.0,982.948,-0.001
2024-10-14 02:41:00,22.7,97.4,1.722,2.366,323.4,20.19,0.0,982.947,-0.001
2024-10-14 02:42:00,22.7,97.4,1.727,1.949,303.0,20.84,0.0,982.952,-0.001
2024-10-14 02:43:00,22.7,97.4,2.438,3.115,300.3,13.05,0.0,982.936,-0.001
2024-10-14 02:44:00,22.72,97.4,1.944,2.932,292.5,46.07,0.0,982.955,-0.001
2024-10-14 02:45:00,22.74,97.4,0.855,1.716,279.1,29.27,0.0,982.968,0.0
2024-10-14 02:46:00,22.74,97.4,0.575,1.733,297.2,14.44,0.0,982.978,-0.001
2024-10-14 02:47:00,22.74,97.4,2.08,3.399,320.6,11.37,0.0,982.986,-0.001
2024-10-14 02:48:00,22.74,97.3,1.508,2.932,299.8,21.78,0.0,982.982,-0.001
2024-10-14 02:49:00,22.74,97.3,2.555,3.749,298.8,17.23,0.0,982.969,0.0
2024-10-14 02:50:00,22.74,97.3,2.657,2.916,305.0,26.28,0.0,982.976,0.0
2024-10-14 02:51:00,22.74,97.3,2.149,2.649,296.6,9.68,0.0,982.968,-0.001
2024-10-14 02:52:00,22.74,97.3,1.888,3.115,308.7,17.96,0.0,982.967,-0.001
2024-10-14 02:53:00,22.74,97.3,1.255,1.833,283.2,21.91,0.0,982.971,-0.001
2024-10-14 02:54:00,22.78,97.3,1.744,2.349,300.8,13.02,0.0,982.969,-0.001
2024-10-14 02:55:00,22.79,97.3,1.261,2.132,303.9,18.37,0.0,982.967,0.0
2024-10-14 02:56:00,22.79,97.3,1.144,1.433,321.8,15.49,0.0,982.985,-0.001
2024-10-14 02:57:00,22.79,97.3,1.144,1.816,307.2,36.73,0.0,982.993,-0.001
2024-10-14 02:58:00,22.79,97.2,1.888,2.382,319.5,17.33,0.0,982.996,-0.001
2024-10-14 02:59:00,22.79,97.2,1.219,1.749,340.3,37.46,0.0,983.007,-0.001
2024-10-14 03:00:00,22.79,97.3,1.533,2.332,307.8,16.51,0.0,983.015,0.0
2024-10-14 03:01:00,22.79,97.2,2.374,2.749,302.6,17.94,0.0,983.011,-0.001
2024-10-14 03:02:00,22.79,97.2,1.747,2.299,289.1,18.7,0.0,983.034,-0.001
2024-10-14 03:03:00,22.79,97.2,0.675,1.183,305.9,26.6,0.0,983.047,-0.001
2024-10-14 03:04:00,22.79,97.2,0.0,0.0,0.0,0.0,0.0,983.069,-0.001
2024-10-14 03:05:00,22.79,97.2,0.325,0.883,318.2,5.072,0.0,983.084,-0.001
2024-10-14 03:06:00,22.79,97.2,1.374,1.966,315.8,19.98,0.0,983.103,-0.001
2024-10-14 03:07:00,22.79,97.3,1.399,2.149,310.5,16.94,0.0,983.138,0.0
2024-10-14 03:08:00,22.79,97.3,1.377,1.999,313.9,11.3,0.0,983.15,-0.001
2024-10-14 03:09:00,22.79,97.3,0.916,1.333,299.8,31.37,0.0,983.163,-0.001
2024-10-14 03:10:00,22.79,97.3,0.244,0.983,313.1,69.22,0.0,983.183,-0.001
2024-10-14 03:11:00,22.79,97.3,1.044,1.366,300.9,13.1,0.0,983.183,-0.001
2024-10-14 03:12:00,22.79,97.3,1.502,2.033,297.7,14.53,0.0,983.198,-0.001
2024-10-14 03:13:00,22.79,97.3,0.869,1.116,310.0,24.25,0.0,983.206,-0.001
2024-10-14 03:14:00,22.79,97.3,1.238,1.716,297.5,13.18,0.0,983.206,-0.001
2024-10-14 03:15:00,22.79,97.2,0.361,1.283,13.61,39.52,0.0,983.202,0.0
2024-10-14 03:16:00,22.79,97.2,0.675,1.349,316.9,21.42,0.0,983.212,-0.001
2024-10-14 03:17:00,22.79,97.2,1.805,2.249,300.5,14.58,0.0,983.203,-0.001
2024-10-14 03:18:00,22.79,97.3,1.563,2.332,300.5,11.13,0.0,983.206,-0.001
2024-10-14 03:19:00,22.79,97.3,1.483,2.182,325.2,22.45,0.0,983.213,-0.001
2024-10-14 03:20:00,22.79,97.3,0.808,1.033,309.7,17.71,0.0,983.22,-0.001
2024-10-14 03:21:00,22.79,97.3,0.969,1.183,320.7,18.84,0.0,983.229,-0.001
2024-10-14 03:22:00,22.79,97.3,0.733,0.933,311.5,19.8,0.0,983.238,-0.001
2024-10-14 03:23:00,22.79,97.4,1.338,1.899,318.8,27.32,0.0,983.25,-0.001
2024-10-14 03:24:00,22.79,97.4,1.113,1.583,296.8,13.1,0.0,983.267,-0.001
2024-10-14 03:25:00,22.79,97.4,1.838,2.382,308.4,18.85,0.0,983.29,-0.001
2024-10-14 03:26:00,22.79,97.4,1.374,2.482,300.7,11.79,0.0,983.315,-0.001
2024-10-14 03:27:00,22.79,97.4,1.472,2.232,315.4,21.4,0.0,983.34,0.0
2024-10-14 03:28:00,22.79,97.4,1.608,1.966,317.9,13.51,0.0,983.359,-0.001
2024-10-14 03:29:00,22.79,97.4,1.502,2.066,291.0,36.58,0.0,983.366,-0.001
2024-10-14 03:30:00,22.79,97.4,1.213,1.799,308.8,13.13,0.0,983.382,0.0
2024-10-14 03:31:00,22.79,97.5,2.024,2.899,311.8,10.62,0.0,983.386,-0.001
2024-10-14 03:32:00,22.79,97.4,1.724,2.066,310.9,14.56,0.0,983.394,-0.001
2024-10-14 03:33:00,22.79,97.4,1.305,1.683,289.3,58.37,0.0,983.398,-0.001
2024-10-14 03:34:00,22.79,97.5,1.691,2.332,302.1,21.66,0.0,983.395,-0.001
2024-10-14 03:35:00,22.79,97.5,1.98,2.716,318.2,17.05,0.0,983.402,-0.001
2024-10-14 03:36:00,22.79,97.5,1.963,2.766,322.3,24.39,0.0,983.394,-0.001
2024-10-14 03:37:00,22.79,97.5,1.985,2.816,322.3,18.61,0.0,983.413,-0.001
2024-10-14 03:38:00,22.79,97.5,2.202,2.416,313.0,13.54,0.0,983.415,-0.001
2024-10-14 03:39:00,22.79,97.5,1.755,2.699,309.1,16.45,0.0,983.418,0.0
2024-10-14 03:40:00,22.79,97.6,1.23,1.849,301.0,16.75,0.0,983.429,0.0
2024-10-14 03:41:00,22.79,97.6,0.98,1.533,311.5,5.701,0.0,983.443,-0.001
2024-10-14 03:42:00,22.79,97.6,0.988,1.283,315.6,13.82,0.0,983.446,-0.001
2024-10-14 03:43:00,22.79,97.6,0.847,1.166,310.4,38.22,0.0,983.455,-0.001
2024-10-14 03:44:00,22.79,97.6,0.472,0.733,305.8,9.27,0.0,983.475,0.0
2024-10-14 03:45:00,22.79,97.6,0.883,1.333,313.0,22.36,0.0,983.49,-0.001
2024-10-14 03:46:00,22.79,97.6,1.413,2.132,316.2,17.29,0.0,983.504,0.0
2024-10-14 03:47:00,22.79,97.6,1.363,1.733,311.6,10.98,0.0,983.524,-0.001
2024-10-14 03:48:00,22.79,97.7,1.058,1.599,320.4,20.11,0.0,983.538,-0.001
2024-10-14 03:49:00,22.79,97.7,0.805,1.966,313.8,28.26,0.0,983.548,-0.001
2024-10-14 03:50:00,22.79,97.7,1.416,1.733,317.1,20.11,0.0,983.564,-0.001
2024-10-14 03:51:00,22.79,97.7,1.444,1.999,336.1,13.5,0.0,983.576,-0.001
2024-10-14 03:52:00,22.75,97.7,0.672,1.016,337.8,12.47,0.0,983.584,-0.001
2024-10-14 03:53:00,22.74,97.7,1.244,1.549,333.5,14.89,0.0,983.593,0.0
2024-10-14 03:54:00,22.74,97.8,1.163,2.066,342.7,19.77,0.0,983.604,-0.001
2024-10-14 03:55:00,22.74,97.8,1.308,1.699,317.0,15.41,0.0,983.618,0.0
2024-10-14 03:56:00,22.74,97.8,0.589,1.016,317.0,8.62,0.0,983.642,-0.001
2024-10-14 03:57:00,22.74,97.8,0.0,0.0,0.0,0.0,0.0,983.67,-0.001
2024-10-14 03:58:00,22.74,97.8,0.916,1.133,320.4,35.9,0.0,983.693,-0.001
2024-10-14 03:59:00,22.74,97.8,0.686,1.05,336.4,12.16,0.0,983.713,-0.001
2024-10-14 04:00:00,22.74,97.8,1.488,1.983,320.5,15.14,0.0,983.741,-0.001
2024-10-14 04:01:00,22.74,97.8,0.997,1.383,332.2,15.51,0.0,983.763,-0.001
2024-10-14 04:02:00,22.74,97.8,0.972,1.25,307.6,11.91,0.0,983.786,-0.001
2024-10-14 04:03:00,22.74,97.8,0.936,1.116,311.7,9.6,0.0,983.813,0.0
2024-10-14 04:04:00,22.74,97.9,0.342,0.766,318.4,19.63,0.0,983.833,-0.001
2024-10-14 04:05:00,22.74,97.9,0.497,0.766,338.3,17.58,0.0,983.839,0.0
2024-10-14 04:06:00,22.74,97.9,0.569,1.133,347.2,31.6,0.0,983.856,-0.001
2024-10-14 04:07:00,22.74,97.9,1.075,1.666,328.8,3.611,0.0,983.866,-0.001
2024-10-14 04:08:00,22.74,97.9,1.161,1.583,317.6,13.43,0.0,983.872,0.0
2024-10-14 04:09:00,22.74,97.9,0.8,1.116,339.7,24.81,0.0,983.879,-0.001
2024-10-14 04:10:00,22.74,97.9,0.325,0.8,296.0,19.67,0.0,983.891,0.0
2024-10-14 04:11:00,22.74,97.9,0.491,0.933,282.7,10.39,0.0,983.91,-0.001
2024-10-14 04:12:00,22.74,98.0,0.5,0.75,297.2,22.57,0.0,983.921,-0.001
2024-10-14 04:13:00,22.74,98.0,1.352,1.566,307.1,8.47,0.0,983.932,-0.001
2024-10-14 04:14:00,22.74,97.9,1.336,1.533,316.8,16.19,0.0,983.936,-0.001
2024-10-14 04:15:00,22.74,97.9,1.05,1.233,308.4,9.02,0.0,983.944,-0.001
2024-10-14 04:16:00,22.74,98.0,0.825,1.183,327.1,12.21,0.0,983.942,0.0
2024-10-14 04:17:00,22.74,98.0,0.483,0.583,328.3,12.22,0.0,983.952,-0.001
2024-10-14 04:18:00,22.74,98.0,0.217,0.45,328.1,0.011,0.0,983.952,-0.001
2024-10-14 04:19:00,22.74,98.0,0.661,0.816,313.8,8.82,0.0,983.957,0.0
2024-10-14 04:20:00,22.74,98.0,0.797,0.983,308.1,15.11,0.0,983.959,-0.001
2024-10-14 04:21:00,22.74,98.0,0.489,0.683,326.1,26.3,0.0,983.964,-0.001
2024-10-14 04:22:00,22.74,98.0,0.011,0.067,328.4,0.0,0.0,983.967,-0.001
2024-10-14 04:23:00,22.74,98.0,0.008,0.05,335.3,0.0,0.0,983.974,0.0
2024-10-14 04:24:00,22.74,98.0,0.752,0.95,323.0,6.4,0.0,983.967,0.0
2024-10-14 04:25:00,22.74,98.0,0.117,0.45,293.3,6.463,0.0,983.969,0.0
2024-10-14 04:26:00,22.74,98.0,0.861,1.283,297.8,2.318,0.0,983.968,-0.001
2024-10-14 04:27:00,22.75,98.1,0.755,1.233,296.2,6.297,0.0,983.968,-0.001
2024-10-14 04:28:00,22.79,98.1,0.119,0.333,320.9,6.582,0.0,983.962,-0.001
2024-10-14 04:29:00,22.79,98.1,0.483,0.566,319.6,7.851,0.0,983.959,-0.001
2024-10-14 04:30:00,22.79,98.1,0.802,1.216,319.0,6.073,0.0,983.966,0.0
2024-10-14 04:31:00,22.79,98.1,0.644,0.9,319.4,7.489,0.0,983.967,-0.001
2024-10-14 04:32:00,22.79,98.1,0.555,0.716,289.6,14.88,0.0,983.974,-0.001
2024-10-14 04:33:00,22.79,98.1,0.328,0.533,309.6,8.91,0.0,983.98,0.0
2024-10-14 04:34:00,22.79,98.1,0.519,0.933,288.4,17.34,0.0,983.985,-0.001
2024-10-14 04:35:00,22.79,98.1,0.408,0.716,277.5,18.03,0.0,983.98,-0.001
2024-10-14 04:36:00,22.79,98.1,0.444,0.666,298.4,4.882,0.0,983.986,0.0
2024-10-14 04:37:00,22.79,98.1,0.414,0.733,262.6,10.21,0.0,983.988,-0.001
2024-10-14 04:38:00,22.79,98.2,0.247,0.616,277.1,1.221,0.0,983.988,0.0
2024-10-14 04:39:00,22.79,98.2,0.48,0.616,291.3,11.51,0.0,983.997,-0.001
2024-10-14 04:40:00,22.79,98.2,0.153,0.333,306.6,2.767,0.0,984.01,-0.001
2024-10-14 04:41:00,22.79,98.3,0.294,0.7,262.1,12.98,0.0,984.025,-0.001
2024-10-14 04:42:00,22.79,98.3,0.553,0.683,288.6,12.01,0.0,984.041,-0.001
2024-10-14 04:43:00,22.79,98.2,0.705,0.883,240.6,20.32,0.0,984.051,-0.001
2024-10-14 04:44:00,22.79,98.2,0.53,0.766,263.5,9.35,0.0,984.068,0.0
2024-10-14 04:45:00,22.79,98.3,0.569,0.833,287.2,21.99,0.0,984.085,-0.001
2024-10-14 04:46:00,22.79,98.3,0.464,0.983,278.4,23.06,0.0,984.086,-0.001
2024-10-14 04:47:00,22.79,98.3,0.022,0.117,310.5,0.886,0.0,984.089,-0.001
2024-10-14 04:48:00,22.79,98.3,0.539,0.916,284.2,23.14,0.0,984.092,-0.001
2024-10-14 04:49:00,22.79,98.4,0.255,0.633,271.2,30.63,0.0,984.098,-0.001
2024-10-14 04:50:00,22.79,98.4,0.48,0.866,306.9,16.44,0.0,984.102,0.0
2024-10-14 04:51:00,22.79,98.4,0.75,1.133,293.3,8.57,0.0,984.119,-0.001
2024-10-14 04:52:00,22.79,98.4,0.339,1.116,294.0,7.136,0.0,984.131,-0.001
2024-10-14 04:53:00,22.79,98.4,0.794,1.266,276.0,14.98,0.0,984.13,0.0
2024-10-14 04:54:00,22.79,98.4,0.211,0.85,298.4,5.508,0.0,984.132,-0.001
2024-10-14 04:55:00,22.79,98.4,0.752,1.033,303.7,29.72,0.0,984.132,-0.001
2024-10-14 04:56:00,22.79,98.4,1.141,1.583,290.3,11.44,0.0,984.131,-0.001
2024-10-14 04:57:00,22.79,98.4,1.002,1.483,284.6,14.56,0.0,984.124,0.0
2024-10-14 04:58:00,22.79,98.4,1.708,2.182,295.4,9.21,0.0,984.106,-0.001
2024-10-14 04:59:00,22.79,98.4,1.977,2.482,279.2,9.06,0.0,984.093,-0.001
2024-10-14 05:00:00,22.79,98.4,1.61,1.833,299.1,12.3,0.0,984.084,-0.001
2024-10-14 05:01:00,22.79,98.4,0.805,1.283,280.7,14.1,0.0,984.078,0.0
2024-10-14 05:02:00,22.79,98.4,2.021,2.532,289.5,17.27,0.0,984.05,0.0
2024-10-14 05:03:00,22.79,98.4,1.883,2.216,280.3,14.75,0.0,984.044,-0.001
2024-10-14 05:04:00,22.79,98.4,1.702,2.033,293.3,14.73,0.0,984.037,-0.001
2024-10-14 05:05:00,22.79,98.4,2.016,3.165,286.1,16.91,0.0,984.028,-0.001
2024-10-14 05:06:00,22.79,98.4,1.363,2.149,296.8,30.32,0.0,984.03,0.0
2024-10-14 05:07:00,22.79,98.4,2.005,2.499,298.7,13.64,0.0,984.041,0.0
2024-10-14 05:08:00,22.79,98.5,0.766,1.233,298.7,16.97,0.0,984.053,-0.001
2024-10-14 05:09:00,22.79,98.5,1.238,1.949,289.2,17.79,0.0,984.058,-0.001
2024-10-14 05:10:00,22.79,98.4,1.916,2.416,288.7,16.79,0.0,984.069,-0.001
2024-10-14 05:11:00,22.75,98.4,1.383,1.666,282.4,32.72,0.0,984.092,-0.001
2024-10-14 05:12:00,22.74,98.4,0.786,1.766,306.6,26.32,0.0,984.117,-0.001
2024-10-14 05:13:00,22.74,98.5,1.78,2.666,300.8,27.02,0.0,984.13,0.0
2024-10-14 05:14:00,22.74,98.5,0.666,1.0,294.3,18.87,0.0,984.164,-0.001
2024-10-14 05:15:00,22.74,98.5,0.289,0.816,274.7,59.72,0.0,984.181,-0.001
2024-10-14 05:16:00,22.74,98.5,0.028,0.167,249.5,0.0,0.0,984.199,0.0
2024-10-14 05:17:00,22.74,98.5,0.233,0.683,323.3,14.68,0.0,984.224,0.0
2024-10-14 05:18:00,22.74,98.5,0.739,1.416,288.4,32.28,0.0,984.243,0.0
2024-10-14 05:19:00,22.74,98.6,0.4,0.666,269.6,37.14,0.0,984.264,0.0
2024-10-14 05:20:00,22.74,98.5,0.361,0.816,306.4,15.42,0.0,984.287,0.0
2024-10-14 05:21:00,22.74,98.5,0.925,1.333,262.0,17.73,0.0,984.303,0.0
2024-10-14 05:22:00,22.74,98.5,1.013,1.299,294.3,24.76,0.0,984.318,0.001
